analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-05T14:01:02Z,E06000001,0.9248175767067768,0.2431513291466584,0.315639213212426,0.46577249552462807,0.71870142676876,1.1742822526409946,1.7438917183049605,2.208626056118396
2020-07-05T14:01:02Z,E06000002,0.9677435220595056,0.39231740674139304,0.46380029664589145,0.6045482881980002,0.8659074958333203,1.1957993299935727,1.5970211872063804,1.887332804042934
2020-07-05T14:01:02Z,E06000003,0.993884556045955,0.3392667939741958,0.41628035614092357,0.5799087450611352,0.8439548703765112,1.258932534746144,1.7080301018248067,2.116185827006708
2020-07-05T14:01:02Z,E06000004,0.9196916760079583,0.3696430116120481,0.4429566756382738,0.5879814671986499,0.818192103144236,1.129063773538943,1.5342606409965323,1.804800689394229
2020-07-05T14:01:02Z,E06000005,0.8789900910508215,0.41517124001640815,0.4791926272276808,0.6228644859416785,0.800159944599402,1.067992607199023,1.350097211734093,1.590787511712923
2020-07-05T14:01:02Z,E06000006,0.8968386721422719,0.4593769694457844,0.5146134998178462,0.630912575649623,0.8128405525302774,1.0814000118111518,1.3755750846028372,1.5940188815422884
2020-07-05T14:01:02Z,E06000007,0.9326270897569868,0.4224411998015455,0.4968854774663887,0.6473686750812813,0.8579757506499529,1.1250567731496786,1.462097329984112,1.6869762007869946
2020-07-05T14:01:02Z,E06000008,0.7803550705622478,0.2168667429634823,0.26573734825342726,0.3864979704613513,0.621738699230515,0.9746983739414378,1.4625246539321552,1.988082598231872
2020-07-05T14:01:02Z,E06000009,1.056965889245238,0.2833508556498279,0.3529371501810342,0.5405171821690367,0.8583619139444933,1.3254055905441828,1.9834788213678094,2.3612009753923884
2020-07-05T14:01:02Z,E06000010,0.9693272628967944,0.29068727311985826,0.35179915675055373,0.5369453263206141,0.7907098442920801,1.233894361701043,1.7877538163681064,2.2085502573666984
2020-07-05T14:01:02Z,E06000011,0.9192404210322495,0.3669293504794537,0.4364776664230736,0.5861867974172851,0.8032482893171866,1.129413622544881,1.583067027368189,1.8729260276144941
2020-07-05T14:01:02Z,E06000012,0.808583324637253,0.5775680484039287,0.621191273289721,0.6905601606431081,0.7897179452449357,0.9001169439470367,1.0171289709664142,1.1194046383249185
2020-07-05T14:01:02Z,E06000013,0.8394610678056098,0.3048730709552886,0.36933099195507446,0.5036365863047492,0.7050767951961862,1.0355083286759497,1.4046069469045088,1.7306527212836684
2020-07-05T14:01:02Z,E06000014,0.9510008112687461,0.4132110141162074,0.47195216489381975,0.6291751183274392,0.8513541002908565,1.1778752810825026,1.4957196746367427,1.7713353049833889
2020-07-05T14:01:02Z,E06000015,0.8237887056092843,0.2821997576405612,0.3369794418156993,0.4874717405306961,0.6825892479688169,1.0402759462453035,1.41901116633553,1.7487560618988303
2020-07-05T14:01:02Z,E06000016,0.5906849814794282,0.10446775702215355,0.1324169110318612,0.21678593424424047,0.3890767555269449,0.7266510152576975,1.2515797872951027,1.7300907303008186
2020-07-05T14:01:02Z,E06000017,0.7581830931416003,0.4081943031247445,0.4530353459635935,0.539382769328164,0.6752828256914689,0.8668063683869988,1.1298374822101314,1.3484396654293134
2020-07-05T14:01:02Z,E06000018,0.8169475517228357,0.4240382486981721,0.4815020251775752,0.5965301855596422,0.7594742608884815,0.9769926376399928,1.2300283269418024,1.3917728996730088
2020-07-05T14:01:02Z,E06000019,1.2098208035584033,0.3674647667037065,0.46841149450421854,0.6673224177577137,0.9967185750252383,1.508451854547391,2.25825145434817,2.652329712025779
2020-07-05T14:01:02Z,E06000020,1.0211332728932037,0.5486811952972651,0.6118761876639289,0.7315553162722584,0.9479446908237026,1.227786756546616,1.5538497763258432,1.7377730218485474
2020-07-05T14:01:02Z,E06000021,0.7469385802504266,0.20802912286161726,0.2591144566845436,0.3849157585186618,0.5921257294132092,0.9518633849675662,1.4231684284429527,1.8508523360802402
2020-07-05T14:01:02Z,E06000022,0.8645597985870758,0.6419500409174009,0.6843870039263178,0.7507815159090263,0.8516167253979414,0.955586522102143,1.0731123531054485,1.1313589003808253
2020-07-05T14:01:02Z,E06000023,0.8876344959811848,0.5356838642536844,0.5993813178778976,0.7009808799472004,0.8455638288656007,1.0397176443097709,1.2192784846791287,1.3557815770261186
2020-07-05T14:01:02Z,E06000024,1.1386210100804168,0.3474054134812673,0.4318265986484939,0.597655136385707,0.9064060789479451,1.3971254714909034,2.1286512032445404,2.713123482694998
2020-07-05T14:01:02Z,E06000025,0.900867671772363,0.5753764865737354,0.6366150428220159,0.728441516157104,0.8702038167678064,1.039300695387008,1.1935752761652305,1.3365954384980494
2020-07-05T14:01:02Z,E06000026,0.8714292174978623,0.4986654788436006,0.5667954354923028,0.6811443534586703,0.8378103609409568,1.0171459000746639,1.214618850220358,1.3338573287799778
2020-07-05T14:01:02Z,E06000027,0.8831872745322757,0.5280051304808501,0.585918968242774,0.6948073684709043,0.8297634207057043,1.0205581612088792,1.2365926619651464,1.404089775617304
2020-07-05T14:01:02Z,E06000030,0.9069538967311424,0.393889093587133,0.4571454661263331,0.5906807859365019,0.8127690951702357,1.1156061958157204,1.4530276548709296,1.7875020011409042
2020-07-05T14:01:02Z,E06000031,0.9541400938596348,0.2722140609871764,0.33155081984795337,0.47364759172865817,0.7461867253918096,1.1630046477814897,1.7846092938827396,2.255022475467474
2020-07-05T14:01:02Z,E06000032,0.9941062259768743,0.2700430645502294,0.3525520057502509,0.5130973161645935,0.7897935104274484,1.2583528433491669,1.8673443959517622,2.4129218826824657
2020-07-05T14:01:02Z,E06000033,0.7840257711201317,0.2576116587823431,0.3305078927815783,0.45758240722586174,0.6656406367023819,0.9659347798293889,1.3754316312816637,1.7059396627881576
2020-07-05T14:01:02Z,E06000034,0.8621799153460528,0.43160225124326973,0.49438573927625995,0.6223384669092334,0.7935201242171392,1.0286054083085578,1.3060221799025984,1.4823764141670732
2020-07-05T14:01:02Z,E06000035,0.8800639364508195,0.38359795463418245,0.44748808447219846,0.5995800467409083,0.8025777647290246,1.0629573773680596,1.384575259280139,1.6488887036095923
2020-07-05T14:01:02Z,E06000036,0.8771584087882963,0.5464979923330768,0.6015794893633897,0.7040242790670109,0.8515270688557909,1.005394131915314,1.1842873171812789,1.325542002966829
2020-07-05T14:01:02Z,E06000037,0.8656881733058926,0.5895796397734823,0.6378176228634895,0.7222168317082542,0.8303301960624265,0.9806489219895228,1.1238259560861554,1.266255578270369
2020-07-05T14:01:02Z,E06000038,0.9045599962614135,0.38655618932032126,0.44755408155065796,0.599992331616639,0.7965669850694297,1.1117427792711316,1.451501520560062,1.753075642473542
2020-07-05T14:01:02Z,E06000039,0.8510829273287901,0.43615243753717964,0.48988947948693523,0.6125693640770942,0.7847502042928161,1.0123543122965164,1.2901904547735796,1.5108334968353017
2020-07-05T14:01:02Z,E06000040,0.8256539917528876,0.6188994247741767,0.6633782348357513,0.729075122510442,0.8170938900416669,0.9098899019184632,0.9916360962288521,1.0600738024019627
2020-07-05T14:01:02Z,E06000041,0.857713649630327,0.46690478208416836,0.5198584234806221,0.645948398705675,0.799058645712412,1.0269784533627826,1.2537788331096213,1.3975122442372079
2020-07-05T14:01:02Z,E06000042,0.8576131764548358,0.513657966208081,0.5780838073412553,0.6839603034254541,0.8211562793684136,0.9949082146235076,1.1814995342512578,1.313195782402261
2020-07-05T14:01:02Z,E06000043,0.877775023503394,0.47643357679733467,0.5275144089571181,0.6645501443396387,0.8164096492966043,1.037973145536882,1.2683591829772376,1.433182789011739
2020-07-05T14:01:02Z,E06000044,0.8778603582778286,0.5965045678928821,0.6511655255278337,0.7501205089876406,0.8601280051797935,0.9917974266639796,1.1281400712767231,1.2193589829671185
2020-07-05T14:01:02Z,E06000045,0.9624577979775478,0.4673866568919872,0.5317304200289261,0.6825760678163817,0.898767043825297,1.1797995503586467,1.4722666089563992,1.6915315801060498
2020-07-05T14:01:02Z,E06000046,1.0157556885873649,0.3461629670837623,0.43899452969924113,0.5951615026181756,0.8544139348418657,1.2437178776776068,1.7655046366367115,2.207336707870999
2020-07-05T14:01:02Z,E06000047,0.8997853204705863,0.30606103267327134,0.35648404083611107,0.5068610785629276,0.7378164404613458,1.1322436626009735,1.6038340176034747,2.047490681426341
2020-07-05T14:01:02Z,E06000049,1.0055202259543532,0.3643793807519128,0.43634192736909094,0.5923194834741669,0.862025014814159,1.2248004841967903,1.7748645964652328,2.1743200469736004
2020-07-05T14:01:02Z,E06000050,0.9484570778253937,0.33175742933213376,0.39708538509325075,0.5627009125570996,0.7894390397707162,1.1493199018497242,1.6855664492230975,2.065047225012331
2020-07-05T14:01:02Z,E06000051,1.2223800537316591,0.4312383599683093,0.5088193062888616,0.6958292925206202,1.0018371609433812,1.5533877558887783,2.1667897362398856,2.6664176109472875
2020-07-05T14:01:02Z,"E06000052,E06000053",0.8224633717471903,0.6330229094782047,0.6694029574655335,0.7375798887643777,0.8141028305995575,0.896338442560894,0.9792598612357745,1.0402856154701758
2020-07-05T14:01:02Z,E06000054,0.9114705727454903,0.5045994271223145,0.5648477091426518,0.6885845759034628,0.8700818104172277,1.0821541377096489,1.272213039944184,1.4602286066777075
2020-07-05T14:01:02Z,E06000055,1.4623520280633444,0.34434904155482055,0.44888131785870994,0.6902955398049885,1.1048584397888057,1.8037288275175416,2.6854114489752985,3.6083754309599976
2020-07-05T14:01:02Z,E06000056,0.9077421405858449,0.362256703932908,0.4374768601785785,0.5809681127273547,0.8086088843560502,1.1241446414851084,1.4980034084054712,1.8438078659573232
2020-07-05T14:01:02Z,E06000057,1.038337676254444,0.39632614508125863,0.4829875584823062,0.6396094041974892,0.8912782458396507,1.2619311552009858,1.7588196547798811,2.302518738223923
2020-07-05T14:01:02Z,E06000058,0.8523128442834085,0.5555102723686776,0.6134920323279515,0.7019799355055278,0.818605645115299,0.9721431956623425,1.1544662296882977,1.2538933641126075
2020-07-05T14:01:02Z,E06000059,0.8520787035207986,0.6353821071588415,0.6751949516305871,0.7459483450204021,0.8435771887593367,0.9386680986458272,1.0463939215939781,1.110551366700578
2020-07-05T14:01:02Z,E07000004,1.0300050402682077,0.39208098889809473,0.4571513220741109,0.6424042324120657,0.8920802518878815,1.2476113481434452,1.7297294635393334,2.0940287921558762
2020-07-05T14:01:02Z,E07000005,0.8695460464593396,0.5333931983615636,0.5819052973504069,0.6864859575331841,0.8308015043168796,0.9987418142768448,1.2246528291878835,1.3386279590471493
2020-07-05T14:01:02Z,E07000006,0.8127244490712137,0.5892495422251529,0.633338276986214,0.7078661822097079,0.7976261415421199,0.903998303718005,1.0012979407147249,1.0834966905426984
2020-07-05T14:01:02Z,E07000007,0.8213064819898876,0.5785907284508839,0.6156190063799881,0.6953319731875018,0.7972146571286669,0.9237434857773711,1.0452735955790238,1.13798328481556
2020-07-05T14:01:02Z,E07000008,0.9025091937326598,0.6173890948676264,0.6619783429088071,0.7629258143873093,0.8798660889565827,1.010003007278288,1.1710937872033813,1.26518980054543
2020-07-05T14:01:02Z,E07000009,0.8853529597062098,0.6116631996087479,0.6573760573819565,0.7503278756464579,0.8577536511734528,1.0072421336649362,1.1508184314022456,1.2544218860825862
2020-07-05T14:01:02Z,E07000010,0.924670317738974,0.3709194065895279,0.44530854208193715,0.6005659355584614,0.8062216761205777,1.1198406991801502,1.5348532703431412,1.8445386456644426
2020-07-05T14:01:02Z,E07000011,1.087164850494139,0.4079190860072522,0.4794062204738505,0.6737224809966282,0.9581161822765364,1.3444114144567103,1.8932015349616154,2.2270507807124127
2020-07-05T14:01:02Z,E07000012,0.8860679438523379,0.6331259689786519,0.6709775553600839,0.7594438537464541,0.8698422541875132,0.9861671423337349,1.130400852391885,1.2129835473963444
2020-07-05T14:01:02Z,E07000026,0.9126136274693232,0.43716906732430505,0.509007763942077,0.6363669900106379,0.8499770519888669,1.1204723842085296,1.4336859889407405,1.6292242221857434
2020-07-05T14:01:02Z,E07000027,1.0374712910673527,0.2428047377161021,0.3095501852905075,0.47569337025591424,0.7912832203403366,1.3260200175608732,2.045915013326567,2.5004954905303234
2020-07-05T14:01:02Z,E07000028,0.9501895188782461,0.2768077316458133,0.34721485241762967,0.4963249929422599,0.7489197976821322,1.2053131343528318,1.8122480308214513,2.2281817560891155
2020-07-05T14:01:02Z,E07000029,0.9771009762589979,0.40256720550186503,0.46580957647271326,0.6255245336996755,0.863224200587131,1.2185672738288957,1.6159030165398771,1.967864391523345
2020-07-05T14:01:02Z,E07000030,0.8778321105370458,0.3826379507203335,0.4556306586949935,0.5710491221114837,0.7785795400535855,1.0651338069056617,1.438745230503463,1.711719778373099
2020-07-05T14:01:02Z,E07000031,0.8898316272539357,0.4042000882791099,0.49104052128077724,0.6171454408853678,0.8108763203780895,1.0745091229543695,1.3719240676082627,1.6066242729864768
2020-07-05T14:01:02Z,E07000032,0.8110358272818772,0.43954855096393086,0.4942293105330308,0.6069369844216282,0.7552854899697652,0.9603722487028876,1.1867996444183397,1.3464159599307401
2020-07-05T14:01:02Z,E07000033,0.769562304206944,0.45041174100842424,0.49786158861264707,0.598176770913294,0.7333435004327524,0.893939959006349,1.0838341425632347,1.257529742575592
2020-07-05T14:01:02Z,E07000034,0.8485685712796989,0.38952079127121003,0.4545425884816264,0.5804255405881207,0.7685850326411725,1.0275508840989707,1.3454984384532411,1.5303657046380292
2020-07-05T14:01:02Z,E07000035,0.796304580074302,0.4830797198638209,0.5442643405100105,0.6341616407519383,0.7687049113768918,0.9178322484290644,1.0805389891670527,1.183535860115416
2020-07-05T14:01:02Z,E07000036,0.7705701869548977,0.3716348709846078,0.4268897498361587,0.5360474859351124,0.7015925592472378,0.9460937155865294,1.1899628718248474,1.3373656224555608
2020-07-05T14:01:02Z,E07000037,0.7972453765645595,0.3352836474543801,0.3856217983621046,0.5099615376934779,0.7020220720988093,0.9731223288602057,1.3166626045114753,1.6039988056399244
2020-07-05T14:01:02Z,E07000038,0.8713249678151236,0.338540805988991,0.4136087802614027,0.5585417948174421,0.7740320364207899,1.0850921269370288,1.4772178448152755,1.7367544834811395
2020-07-05T14:01:02Z,E07000039,0.8242792610402447,0.40469058585154566,0.46556722418938723,0.5906250348353536,0.7591960355406119,0.9886783037487803,1.27168441577584,1.4482112824225868
2020-07-05T14:01:02Z,E07000040,0.8649991700870996,0.6189192467689426,0.6622156720288415,0.7451196176958326,0.8509558899635655,0.9589019538332281,1.085510462982295,1.1716104613442937
2020-07-05T14:01:02Z,E07000041,0.8917949056725424,0.5979587624815448,0.6508031185157314,0.7454160339297822,0.8746775103225968,1.0035215123019876,1.1678428314245766,1.2799217834412433
2020-07-05T14:01:02Z,E07000042,0.9570996925184451,0.4636768569504346,0.5259719653631098,0.6717169678144591,0.8843351446963263,1.1588096158140395,1.4698672485631556,1.7078767026203387
2020-07-05T14:01:02Z,E07000043,0.8607501820134376,0.5370060737902692,0.5935712723132978,0.6990205423010575,0.8267433175195962,0.9902852480379055,1.1697921901922073,1.2760609572050547
2020-07-05T14:01:02Z,E07000044,0.8825274857050318,0.5085773861845808,0.566608828431433,0.6897834439518182,0.8432871660272693,1.0313333509711926,1.2275566982765482,1.3670868716399536
2020-07-05T14:01:02Z,E07000045,0.8691480278350668,0.604262318350811,0.6508226563881796,0.731510513593169,0.8518786594534349,0.9755918184157577,1.1062360669770133,1.1938735216951777
2020-07-05T14:01:02Z,E07000046,0.8335499934606205,0.5072509191726776,0.5665646433025372,0.6611855323719471,0.796083369911601,0.9584535418634585,1.1560316299856752,1.2851034032984947
2020-07-05T14:01:02Z,E07000047,0.8532016860867155,0.5682206869501257,0.6267358670565135,0.7149204359722994,0.8206498705043014,0.9705965730761439,1.120892703149137,1.2190387821558428
2020-07-05T14:01:02Z,E07000061,0.9428094838909037,0.3132299606129208,0.38561867502486397,0.5535209636402836,0.7991502004299368,1.150029956078261,1.690698593897284,2.098369124655062
2020-07-05T14:01:02Z,E07000062,0.8526110859442594,0.5593406300303991,0.6150543844859903,0.7004497541793269,0.8237442845173989,0.9688536210334102,1.1567960098522871,1.2370279577174623
2020-07-05T14:01:02Z,E07000063,0.9486554062495814,0.45783516658982215,0.5227294509944638,0.6537142193062014,0.8624763868517991,1.147640059218521,1.4630691444019954,1.7608926187917235
2020-07-05T14:01:02Z,E07000064,0.8533974811543287,0.5681074129715046,0.6319143148302596,0.7127096143484641,0.8270937786144279,0.9653618647556125,1.1305012031240909,1.2224948610819142
2020-07-05T14:01:02Z,E07000065,0.880223909708239,0.4644058658556285,0.52018522673117,0.6441390821945128,0.8284267798367664,1.061330179516148,1.3213908369768905,1.4962302995724952
2020-07-05T14:01:02Z,E07000066,0.8528595259953478,0.3530090239570454,0.41542674320157874,0.5450256299012517,0.766180792449047,1.0675923603950261,1.362683247794257,1.6729331906959513
2020-07-05T14:01:02Z,E07000067,0.8473948796304058,0.4487457687138484,0.5022116751672475,0.6317699876839231,0.780267815032839,1.0117455794110737,1.2432023531545144,1.4769593913308006
2020-07-05T14:01:02Z,E07000068,0.7909668032789781,0.5134211065120445,0.5615753383366942,0.6523883561458217,0.7555249366123444,0.8957430168549483,1.052947662733444,1.176550648513196
2020-07-05T14:01:02Z,E07000069,0.775084153778057,0.3166837583414029,0.3678868755524402,0.47273231647001324,0.6758583616984332,0.9609920663981598,1.2985984297304571,1.5675624123296639
2020-07-05T14:01:02Z,E07000070,0.8356965555340621,0.3436484078865145,0.4102215312797797,0.5346457105288904,0.7326167798150616,1.032568260959,1.3877920525301963,1.65004931234081
2020-07-05T14:01:02Z,E07000071,1.0006579299960545,0.4258290673569061,0.4986237841884273,0.6501892561991891,0.8871359881746745,1.2070850685135426,1.6471839231310463,1.9507909638518324
2020-07-05T14:01:02Z,E07000072,0.8731070344052538,0.49113508601977734,0.5382407251042264,0.658319959924947,0.8259832940948193,1.0306575019741007,1.2623468756676113,1.4252660687162868
2020-07-05T14:01:02Z,E07000073,0.9352231765599744,0.46384398201701726,0.5114347248489163,0.6594017216520831,0.8670717391694864,1.1372927243764768,1.4060601898000633,1.6632905795674273
2020-07-05T14:01:02Z,E07000074,0.8352536398117341,0.556691337745735,0.6004862593045661,0.6862270838068042,0.8061477146117956,0.9527684007569647,1.1180909420093703,1.2007470728504255
2020-07-05T14:01:02Z,E07000075,0.8218632358182311,0.36202932039796926,0.41851911988356394,0.5411658909282009,0.7236603418989258,1.0116538229720509,1.3182664024553503,1.5319253687625163
2020-07-05T14:01:02Z,E07000076,1.0745596827894257,0.30279864363524417,0.36544868884355297,0.5498521772999615,0.842101260237066,1.3223738447672182,2.0881401709375043,2.6235568693004216
2020-07-05T14:01:02Z,E07000077,0.8880345164304058,0.53542572624281215,0.597423553963103,0.706273579439038,0.8443462806781596,1.0404775465647242,1.2028152650660267,1.3771538412610316
2020-07-05T14:01:02Z,E07000078,0.9758654999940312,0.5148090311558059,0.5727506740073885,0.7240988857700408,0.9248015723122518,1.166914522939057,1.4378245675958048,1.6495593737519298
2020-07-05T14:01:02Z,E07000079,0.8746110062344855,0.6246778899177682,0.672333027136236,0.7504868358649983,0.8569359592548157,0.9830783346297393,1.0956583849348216,1.1834299781739142
2020-07-05T14:01:02Z,E07000080,0.8996116535886147,0.5707820180890365,0.6236721445030817,0.7286049435411899,0.8614286273147189,1.0295687877019266,1.196163959853209,1.3246519540308181
2020-07-05T14:01:02Z,E07000081,1.0542827941524862,0.44114867575793776,0.5044590342836679,0.6663348058725815,0.9322793865933288,1.2842859198812824,1.7397251685948634,2.121239609585479
2020-07-05T14:01:02Z,E07000082,0.8922097778943927,0.5932581841065538,0.6376083053080649,0.7389276564002375,0.869440451100104,1.0243526270973629,1.1622065687069567,1.2717220308246713
2020-07-05T14:01:02Z,E07000083,0.9366861752644668,0.582918563436919,0.6446301291723161,0.750125757171374,0.889186096419596,1.0857252972493927,1.2860575373424352,1.403963470349139
2020-07-05T14:01:02Z,E07000084,1.037773757731015,0.35936643856793077,0.43011211042102615,0.620853705123948,0.8707865463788715,1.2805079785297822,1.8291725853115541,2.2514882826089058
2020-07-05T14:01:02Z,E07000085,1.0317584867874052,0.4244795225632328,0.5005191086377179,0.653206544596786,0.9098502599333024,1.2606073787951777,1.7500781781285009,2.0564265555540784
2020-07-05T14:01:02Z,E07000086,0.9250548699384062,0.5491798048375951,0.6046632781125675,0.7320641232938371,0.8771998860056199,1.0728077390885606,1.318806896465664,1.481317226076168
2020-07-05T14:01:02Z,E07000087,0.8839551164748228,0.5948424461090869,0.6463547560016408,0.746558179337309,0.8660591454858352,0.9984132790311256,1.1624307931384,1.2382609260222195
2020-07-05T14:01:02Z,E07000088,0.9109199448498987,0.4674468563873865,0.523428844360328,0.6601730017406692,0.8460169940135145,1.0903395509275216,1.3643487693496013,1.5747141122902235
2020-07-05T14:01:02Z,E07000089,0.9077077376460726,0.6123542763349648,0.6535121953597437,0.747164976167648,0.8717994531617013,1.0297405600909753,1.1991585412640866,1.306062399234815
2020-07-05T14:01:02Z,E07000090,0.8982243579063122,0.5618546876995711,0.6120872026714754,0.7192021796138598,0.8656790480742971,1.030666858283982,1.2354783975942594,1.3575939366023417
2020-07-05T14:01:02Z,E07000091,0.883602695908209,0.5588546137473088,0.6138092237105899,0.7108703798694779,0.8518659691531678,1.0299130285977944,1.1957099333014884,1.3074214777736295
2020-07-05T14:01:02Z,E07000092,1.1736233593806713,0.374554005417403,0.4576210411912919,0.6664314627121749,0.9746679518054352,1.4426436669528246,2.1203561620132576,2.6269874346560322
2020-07-05T14:01:02Z,E07000093,0.9210795027186232,0.4783575507060174,0.5618107586296875,0.6842242939635563,0.8668040020214869,1.0848948570194379,1.3886623280805532,1.5437984005418621
2020-07-05T14:01:02Z,E07000094,0.9192049271131234,0.5880456736941929,0.6549669355402801,0.7516886565927612,0.8857786480645926,1.0558890933753406,1.232963209088411,1.3275695831487186
2020-07-05T14:01:02Z,E07000095,0.8604892961960172,0.5870177353346381,0.6331453002368639,0.7249337069910466,0.8388219813433311,0.980799111995236,1.1116545723515554,1.2020209438063056
2020-07-05T14:01:02Z,E07000096,0.8643414948388358,0.5274202390557992,0.5739724987365222,0.6777600621081904,0.8193370685882849,1.0073531749307751,1.2101915707822921,1.3761752066580917
2020-07-05T14:01:02Z,E07000098,0.8638399530980404,0.4918326064342219,0.5565678113724487,0.669541751062923,0.8319833777935761,1.0104218451908724,1.2244015423806802,1.3715154842154997
2020-07-05T14:01:02Z,E07000099,0.8772203301492573,0.541656335893652,0.5860271824943308,0.6991379180089672,0.8440201979133282,1.0341692662515958,1.2090233068827323,1.3168306883832173
2020-07-05T14:01:02Z,E07000102,0.8780697456671763,0.46491267237775535,0.52448388848335,0.6474194718079951,0.8223987351623114,1.0472477779931988,1.2899038159644833,1.4811896022563897
2020-07-05T14:01:02Z,E07000103,0.9219604723430079,0.41004202608165385,0.47938839042515663,0.641036026735741,0.8385991505789723,1.1309779935242845,1.4641579194886487,1.6884295252028276
2020-07-05T14:01:02Z,E07000105,1.0989721683558047,0.20967086479359903,0.2779174072003489,0.452192684643544,0.7898592208078837,1.424802332597894,2.1247932436130847,2.8555704994434756
2020-07-05T14:01:02Z,E07000106,0.8048591948164414,0.39074783986272055,0.44803095831518863,0.5733528351038519,0.7354462847397496,0.970232449914693,1.236278468394325,1.466697012506178
2020-07-05T14:01:02Z,E07000107,0.8997698042854799,0.3873051394665507,0.4512167299150738,0.5855590338165562,0.7997446659035811,1.1035857233665398,1.4946796155617783,1.7111061712467472
2020-07-05T14:01:02Z,E07000108,0.9180176254185173,0.276252376213836,0.3518410650816263,0.5093083765316953,0.7393876213010626,1.1319130109024043,1.6125980461137923,2.1368135109597324
2020-07-05T14:01:02Z,E07000109,0.9972419892003273,0.2886877324592818,0.349584856854299,0.49731681237982045,0.7763382731050443,1.2377124846517389,1.9040200585048137,2.449622334531867
2020-07-05T14:01:02Z,E07000110,0.8594330691658987,0.44748783778578527,0.5141242648756181,0.6441466793316417,0.8070500054594767,1.0057991858193949,1.2512678810239803,1.4504525221455924
2020-07-05T14:01:02Z,E07000111,0.8627469497408357,0.56866489123763,0.6081302802877677,0.7072846316132294,0.8335804283015795,0.9872138429024371,1.1449341288635597,1.256935913653796
2020-07-05T14:01:02Z,E07000112,0.855156992736675,0.1985664935404083,0.25299217112822886,0.3948665013320548,0.655116554854462,1.0607574079020228,1.686155220748487,2.280787379079744
2020-07-05T14:01:02Z,E07000113,0.8586900874817306,0.3731513153295626,0.4324701510525484,0.5650383589632588,0.7692756513331928,1.0497960874507637,1.4138748844795077,1.634620990009152
2020-07-05T14:01:02Z,E07000114,0.8602054814307691,0.23535048121977903,0.2846928113572031,0.4268183332114507,0.6789693379665229,1.0646120521818385,1.61650225143484,2.0203040635595437
2020-07-05T14:01:02Z,E07000115,0.8525804886938512,0.57673928148736,0.6312076989629057,0.7078733276862115,0.8268591930795139,0.9606282342978781,1.1098263992951738,1.2183507165986562
2020-07-05T14:01:02Z,E07000116,1.0436354966218482,0.4100201479145087,0.48568924195709606,0.6388297793854338,0.8896316789975434,1.298389555251695,1.7810252958349204,2.1124250457915617
2020-07-05T14:01:02Z,E07000117,0.8172407712581694,0.3400194461168819,0.3965408124934764,0.5285460553367088,0.7383770149049685,1.0175097466768441,1.3501437046241251,1.5911071050239427
2020-07-05T14:01:02Z,E07000118,1.0568010250959805,0.36580124943663633,0.43392689460929046,0.611664929580368,0.8930624220969106,1.3317366314990793,1.820323702668833,2.2293406897535304
2020-07-05T14:01:02Z,E07000119,0.9305788294250475,0.4595166922160449,0.5171225324371413,0.6528039744691941,0.8541803805783994,1.1075728199608477,1.4083790165144934,1.6236806881464627
2020-07-05T14:01:02Z,E07000120,0.7949022208133774,0.3878731901158089,0.4376225839343695,0.5535573211792053,0.7375595204239622,0.9549481188018287,1.2457940058636328,1.4209744662732966
2020-07-05T14:01:02Z,E07000121,0.9581394332834697,0.35489835340104087,0.42028384761174575,0.5911894661905144,0.8547013261239811,1.1799117297991284,1.600673695584313,1.939601687949178
2020-07-05T14:01:02Z,E07000122,0.7592518353895656,0.25617899317701937,0.311825523131512,0.4415925856525195,0.6428201614554048,0.9592873686553115,1.3278727657775455,1.638102263464787
2020-07-05T14:01:02Z,E07000123,0.9908799949546044,0.37975814419207743,0.45358127059053394,0.6007894479163842,0.8455631817939258,1.2369248554032584,1.7149342224544046,2.031150142874877
2020-07-05T14:01:02Z,E07000124,0.8014950789984738,0.4837864018828936,0.5304119510684943,0.6419600514384436,0.7656529315701752,0.9297069031940108,1.0924330252792267,1.227444557238841
2020-07-05T14:01:02Z,E07000125,0.8228531157333862,0.4168442922979057,0.46969123318340344,0.5803898612627593,0.7600036497344822,1.0046811094584869,1.260192504455644,1.4483762044091038
2020-07-05T14:01:02Z,E07000126,0.9077342928670041,0.49603642803170656,0.5573201140189611,0.6831090546843165,0.8516243112951027,1.074725351606855,1.3245205635094068,1.4911154219868794
2020-07-05T14:01:02Z,E07000127,0.9397597204979208,0.3893528148289354,0.45501464803131497,0.596872440391839,0.8261071496015929,1.1524807611650436,1.5193151359908355,1.9357238481543453
2020-07-05T14:01:02Z,E07000128,0.9892779565532565,0.32233397943006425,0.3962653796977296,0.5634825784921147,0.8536185333336199,1.2376753776241702,1.7415347410602515,2.149580067539345
2020-07-05T14:01:02Z,E07000129,0.6022237492257462,0.15937313423056407,0.1910610442818612,0.2782173476303196,0.4288460316541226,0.7211028178792227,1.1878155253622755,1.6069411531331506
2020-07-05T14:01:02Z,E07000130,0.6946920975171433,0.2187858255055923,0.2609832399314196,0.3632226453199931,0.5399026001049683,0.8167563946011369,1.2867476499359123,1.7195257041008587
