analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-10T15:09:30Z,E06000021,1.0277531780491445,0.3181554583331901,0.3951721944294822,0.5696391981300497,0.8440914480797516,1.3001426265390004,1.873171324923777,2.2959961769345614
2020-07-10T15:09:30Z,E06000022,0.8521426168759236,0.6332656627944225,0.670238129063149,0.7361414442471809,0.8339649157134363,0.9435067235081374,1.0612413259404618,1.1275674866912322
2020-07-10T15:09:30Z,E06000023,0.8792513792622036,0.5276652435998218,0.5845255123246665,0.700382231208551,0.8514120818430935,1.0093621308701592,1.1968561955447217,1.3315410821540505
2020-07-10T15:09:30Z,E06000024,1.1727040383959937,0.36723934178283074,0.44967847666850674,0.6529626753849412,0.9705646973503744,1.4642873499874633,2.0777414380408636,2.69518092309522
2020-07-10T15:09:30Z,E06000025,0.8836074003468244,0.5602272717569335,0.6057054098385828,0.7210378058821677,0.843412653433206,1.0176375909483564,1.190525509280546,1.310976344702574
2020-07-10T15:09:30Z,E06000026,0.838524487761455,0.47914112537957176,0.5301758414467737,0.6459888506453233,0.7913881322678469,0.967256727796102,1.2135556365606899,1.388756471956513
2020-07-10T15:09:30Z,E06000027,0.8505846374929169,0.5094577617378186,0.5544472674628891,0.6616007933455836,0.8121529255973244,0.9878109804625435,1.2080781064342268,1.3400823665869837
2020-07-10T15:09:30Z,E06000030,0.9212567445738784,0.37173524483327586,0.4538591105252024,0.6019194397922968,0.8244191695918022,1.1158572748456939,1.5015098665320799,1.7839217421546976
2020-07-10T15:09:30Z,E06000031,1.166186948484296,0.34116413242199406,0.4020201154027074,0.5768793619084518,0.9194725853129513,1.4376344289340495,2.169275768119769,2.7877298551798058
2020-07-10T15:09:30Z,E06000032,0.8773334079400391,0.24400579305105347,0.30235391937092415,0.4309458473451879,0.6839915046791474,1.104065024504592,1.6782293467714764,2.2473986441341065
2020-07-10T15:09:30Z,E06000033,0.8184390843315825,0.26583595003792354,0.33676553523656294,0.467377680697839,0.6900257051909158,1.0202432226262261,1.4295384626269443,1.7957655432112136
2020-07-10T15:09:30Z,E06000034,0.8170844601455661,0.40704481724375324,0.47138134925308894,0.5819135521613545,0.7644169967137604,0.9827515285635957,1.2319087008554983,1.4047636659003184
2020-07-10T15:09:30Z,E06000035,0.8825928129152997,0.41210921651779664,0.46667004504693693,0.6036607654877587,0.7934649687217497,1.0703577415202852,1.4034552495167383,1.6167523627572362
2020-07-10T15:09:30Z,E06000036,0.86523297091935,0.5319334165307843,0.6013320413605785,0.6997833847097242,0.8360041347836846,0.9926133258582176,1.1806003019130693,1.3103247562193234
2020-07-10T15:09:30Z,E06000037,0.8919891866934273,0.6106650528211017,0.6550398996685888,0.7490167546509402,0.8721003309937434,1.006107925953157,1.1520318688140205,1.2565240881501327
2020-07-10T15:09:30Z,E06000038,0.9885393034696459,0.45979032705342215,0.5167528113650586,0.6816480954727906,0.8923734181465505,1.2033426657534674,1.5472289512867061,1.7853762260976695
2020-07-10T15:09:30Z,E06000039,0.8309145212517528,0.3962156661399638,0.44931020216248657,0.5759163814429765,0.7602035868045354,0.9994083960841663,1.2983411307987975,1.5042024822577098
2020-07-10T15:09:30Z,E06000040,0.8140558427109738,0.6071134025016073,0.6419217758310598,0.7098767992967194,0.8018201818290107,0.9017821523781784,1.0025697556881492,1.0813208045627156
2020-07-10T15:09:30Z,E06000041,0.9044210529595146,0.5069920833264289,0.5714824644539573,0.6898910891955765,0.8481109422265067,1.0521739722633778,1.304482160896359,1.512510610464339
2020-07-10T15:09:30Z,E06000042,0.8413926950228594,0.5022951071328664,0.5623529067617359,0.6656932376811672,0.8087260965175369,0.9866024344906323,1.1669261846073813,1.2768297064038319
2020-07-10T15:09:30Z,E06000043,0.870564444361415,0.4807315578743399,0.5450975910635045,0.6533678858200306,0.801613806120488,1.0226713673901777,1.2745592312088965,1.4788503785893345
2020-07-10T15:09:30Z,E06000044,0.8343161130755319,0.5708751224859219,0.6237526322903022,0.7141432620546351,0.8207199554611704,0.9326616453254064,1.0677337578759698,1.1336096234106343
2020-07-10T15:09:30Z,E06000045,0.8767116408011567,0.39967570306481015,0.4622380675506883,0.5954354089435018,0.7938985496558515,1.0706742305541013,1.4018486923435944,1.6142344384355851
2020-07-10T15:09:30Z,E06000046,1.0522670221735095,0.35749930469892793,0.43559697612876724,0.5807252408588778,0.8530854608131634,1.2811924601203852,1.8928269789330936,2.360096210576826
2020-07-10T15:09:30Z,E06000047,1.164521192214468,0.4410520236999941,0.5236027473930462,0.704692046156234,0.993930375174366,1.4320990717818642,1.997170582451229,2.395198550020026
2020-07-10T15:09:30Z,E06000049,1.0084980354828184,0.3411129112462168,0.41842859163796037,0.5877238107283627,0.8708746389551123,1.2594891061538447,1.7501778411175628,2.1626877856391626
2020-07-10T15:09:30Z,E06000050,0.7826618468560796,0.2454075412038012,0.2988655897578282,0.41595326562333146,0.6551979693326345,0.933488280301779,1.379798953895256,1.8191119280257013
2020-07-10T15:09:30Z,E06000051,0.8003006740738259,0.2528978969286861,0.3096237458154189,0.4322176692133658,0.6449767843958201,0.9733079348601283,1.4164703041990467,1.909318241170974
2020-07-10T15:09:30Z,"E06000052,E06000053",0.8241439571395855,0.6484419449271825,0.684323083308805,0.7392876618784986,0.8096734152631917,0.8951133844633539,0.990609677120249,1.0449921459344111
2020-07-10T15:09:30Z,E06000054,0.8889065510666826,0.483595338492516,0.54503315385468,0.6645872184980444,0.8274572419617902,1.048708164866578,1.2708038014353948,1.4873177097554973
2020-07-10T15:09:30Z,E06000055,0.9439376953795294,0.2091916916078749,0.2592248720834631,0.4069661737324553,0.6876158941216128,1.215670700182558,1.9481982459809697,2.569599263716575
2020-07-10T15:09:30Z,E06000056,0.913419548237079,0.3704273261137604,0.44029735885890653,0.5864349108438737,0.8085462988410119,1.1152980702060609,1.4967951364415808,1.7482243380163172
2020-07-10T15:09:30Z,E06000057,0.8612121068463037,0.319073882350422,0.39046021962443744,0.5505214039715796,0.7483594100903956,1.0771424215518823,1.4366343129461752,1.7859958174384083
2020-07-10T15:09:30Z,E06000058,0.8438686180766999,0.5664362717356011,0.6147876619119096,0.7043183020847987,0.8187865425014067,0.9595319329129548,1.0951513128246473,1.1942505409365225
2020-07-10T15:09:30Z,E06000059,0.8302697090742308,0.6149295511620101,0.660335814884863,0.7379591868425208,0.8220673158877245,0.9172508321009903,1.0066390617607275,1.0731084224320941
2020-07-10T15:09:30Z,E07000004,0.7553878616833843,0.254802141530753,0.30291038779151236,0.4349714970381665,0.625751950866339,0.9477458699089588,1.3394218522599772,1.6594221800276583
2020-07-10T15:09:30Z,E07000005,0.7888756745685084,0.45732325874653595,0.5124934328315829,0.6145091171100281,0.7543192988238518,0.9235169137999065,1.1109400887850016,1.2317664077515729
2020-07-10T15:09:30Z,E07000006,0.7793345479270771,0.5583231534823492,0.599629700397404,0.6766974834041214,0.7723574936039652,0.8697111484778127,0.9659117554165169,1.0220685492819317
2020-07-10T15:09:30Z,E07000007,0.7725497489684119,0.5081279691765137,0.5556088557540838,0.6406781286951444,0.7564088227282805,0.8693153145248724,1.0073180704529312,1.113416318341725
2020-07-10T15:09:30Z,E07000008,0.8610583901836174,0.5583925216529132,0.616330343129076,0.7195326410310768,0.8310490882485692,0.9779741795411118,1.1234351132311775,1.239382862309278
2020-07-10T15:09:30Z,E07000009,0.8486633352211169,0.5792682295259824,0.6131633301511186,0.7020099496823663,0.8215055573863435,0.9619932537978615,1.1165190978715782,1.2195877230557908
2020-07-10T15:09:30Z,E07000010,1.0044934990487135,0.37443550127438036,0.45060051588463684,0.6110556035155881,0.8694161961224889,1.2399929275448447,1.7093788585760579,2.0514390630122836
2020-07-10T15:09:30Z,E07000011,1.0397479086523933,0.3450930152669984,0.43923179622535863,0.5899757546335657,0.8846094288117435,1.3111869123740345,1.8225358013565645,2.2440876615291176
2020-07-10T15:09:30Z,E07000012,0.8495298697979599,0.5810769036164258,0.6302116499992572,0.7265235413349062,0.8306107299353864,0.9575554611925626,1.0805884298237962,1.1813559742031607
2020-07-10T15:09:30Z,E07000026,0.8765437619697312,0.4262563613764612,0.48942378661649033,0.6123549736683188,0.7976885913417004,1.063326762927462,1.3467012401990175,1.5872780850624557
2020-07-10T15:09:30Z,E07000027,1.1582719416020668,0.28031258550308813,0.35781272675190484,0.5414282748929391,0.8656608338275913,1.4380963497341226,2.3297695188387966,2.9506155519303716
2020-07-10T15:09:30Z,E07000028,0.9341530991485315,0.23852906013485073,0.2947332047225587,0.4684569036815306,0.7286813693335348,1.1457610537449585,1.8643886934288154,2.340008085173123
2020-07-10T15:09:30Z,E07000029,0.9431651059686879,0.38051845469878093,0.43630064663264884,0.5929474779347892,0.8361312198410523,1.1594903366798728,1.5906524031284603,1.9500811591716667
2020-07-10T15:09:30Z,E07000030,0.8652044196934148,0.3494318200612032,0.4129206772589671,0.5558363093668011,0.7623337994403239,1.0361574821545956,1.450511254016263,1.7564381109828597
2020-07-10T15:09:30Z,E07000031,0.9436431194088509,0.44388831526720945,0.5149280948296966,0.6416918540393044,0.8586747897639937,1.129894998727146,1.4871735897666216,1.6951118072975755
2020-07-10T15:09:30Z,E07000032,0.8612895363168308,0.45093821776115367,0.5160336185646908,0.6400823941921654,0.7947645616390357,1.013505165286277,1.295329674981113,1.4499811521132075
2020-07-10T15:09:30Z,E07000033,0.7753818258413393,0.44355815402180654,0.5073321418961365,0.5991890865782987,0.7353278882709394,0.9015432965924461,1.0953024897256072,1.2603482546729083
2020-07-10T15:09:30Z,E07000034,0.7618023535092945,0.34228976567748953,0.4014091667913371,0.5080444817716371,0.6755068270993495,0.9177422510700785,1.2374311007875232,1.4630754210437171
2020-07-10T15:09:30Z,E07000035,0.7904412433273911,0.46911901429621694,0.5187317186267674,0.6258111462429519,0.7644430708327664,0.9177259583044538,1.0938284352230674,1.2111695784807222
2020-07-10T15:09:30Z,E07000036,0.8227074323982797,0.3929147905040052,0.44711641267161834,0.5655632327449299,0.7589621800628614,0.9779881629971408,1.2655312356154649,1.5475338541586114
2020-07-10T15:09:30Z,E07000037,0.8823091829567444,0.3768473802987486,0.43411487976865104,0.5806293169608039,0.7817140845798973,1.0555239737926185,1.4364124068240158,1.801838862197457
2020-07-10T15:09:30Z,E07000038,0.8048015548404903,0.298844113196394,0.36344054548719396,0.49438579315441855,0.7007726682185498,0.9779812948548592,1.3856301468588783,1.6870392703431096
2020-07-10T15:09:30Z,E07000039,0.8433096337947266,0.42601166034172866,0.4793193618984746,0.6016982470014967,0.771821529013732,1.003531117388198,1.271170014282146,1.4497734476627877
2020-07-10T15:09:30Z,E07000040,0.8534895129945873,0.6024273210039922,0.6564415183907848,0.7422297462239105,0.8406171932284965,0.948376932299045,1.0751486053026302,1.1491903982205616
2020-07-10T15:09:30Z,E07000041,0.8735812690989556,0.5655479524854343,0.6329337626740067,0.7201848457545946,0.8613566934000025,0.9952770806658202,1.1333131904037494,1.2526943913163815
2020-07-10T15:09:30Z,E07000042,0.943058669598212,0.4395332757177447,0.5084761963457489,0.6497811209961688,0.867832693670896,1.1399578344349641,1.4672403691320757,1.7151284587903972
2020-07-10T15:09:30Z,E07000043,0.8677229018075151,0.5398843127496256,0.5947207617073875,0.69552262496117645,0.8359471132453242,0.9997563168083909,1.188429475048618,1.3075611406009235
2020-07-10T15:09:30Z,E07000044,0.8402922527966028,0.4631828742034617,0.5195893867899153,0.639285093165274,0.7962917023202662,0.9836719973495468,1.2181907316348184,1.3735754882798872
2020-07-10T15:09:30Z,E07000045,0.8505647607482673,0.5679567997577492,0.6218890842104813,0.7095255706240318,0.8290602529340613,0.9689929559151362,1.1156980352380137,1.2015502057231742
2020-07-10T15:09:30Z,E07000046,0.8509548145369707,0.5104727147939945,0.5707759217808895,0.6708926925852134,0.8084624594252037,0.9971971743350987,1.1960474742645015,1.2926889925300802
2020-07-10T15:09:30Z,E07000047,0.8447105276864088,0.552901887441846,0.6150291288348904,0.7029365474489968,0.8295523378535405,0.9632724057136965,1.0955051190791658,1.1859794086827582
2020-07-10T15:09:30Z,E07000061,0.6989115963814804,0.199459429775032,0.24666834198639487,0.37464414518131844,0.5668596958821166,0.8551956740017207,1.2880270186634926,1.8021386985811567
2020-07-10T15:09:30Z,E07000062,0.7783514066125279,0.4979659175760568,0.545185052695162,0.6289457300941919,0.747810444332346,0.8958870490918516,1.051674041552196,1.1349943916637517
2020-07-10T15:09:30Z,E07000063,0.8689429627638945,0.3670284136318722,0.43359930405597746,0.5482924019438964,0.7715607813836542,1.0573359505542208,1.435217373007158,1.729786273840398
2020-07-10T15:09:30Z,E07000064,0.7765138430119211,0.5158641306901186,0.5499822402712015,0.6330757889822182,0.7528124939011365,0.8832345384067699,1.0285458458452377,1.1211853423584877
2020-07-10T15:09:30Z,E07000065,0.7443764613648696,0.37773999401653724,0.4445837338684808,0.5457511721541255,0.6968956541596139,0.8922384256488192,1.1201946380150944,1.2529208570012256
2020-07-10T15:09:30Z,E07000066,0.8425985432376715,0.34222509229934756,0.40098685223595015,0.5461151016700467,0.7380500427278087,1.0378556791566051,1.4068570528065534,1.6027470920237648
2020-07-10T15:09:30Z,E07000067,0.8965574484745701,0.4719484856327155,0.524095552657435,0.6602923670295445,0.8349008287869697,1.0666909180543322,1.3387212050601993,1.4946167524609966
2020-07-10T15:09:30Z,E07000068,0.8074916899619635,0.5161738783624872,0.5678674880093767,0.6641993164004238,0.7898692552825782,0.9257941214467923,1.060691107891026,1.1668676359622612
2020-07-10T15:09:30Z,E07000069,0.8936165464862796,0.3710292524484467,0.42126784002748097,0.5697385734079016,0.8005523058493431,1.0955456592576798,1.4970685756456592,1.72971731844384
2020-07-10T15:09:30Z,E07000070,0.9310286141547491,0.39688081678640863,0.46544783736418355,0.6177769904747572,0.8469729366477543,1.1336778293243195,1.4930798681341826,1.7819691081985327
2020-07-10T15:09:30Z,E07000071,1.0077654398139246,0.396906014184606,0.4874699870469075,0.6350789041187377,0.8811485840367849,1.2269190324988717,1.694810365274629,2.027913335783503
2020-07-10T15:09:30Z,E07000072,0.8269120421994729,0.44095457818149586,0.5038138344225456,0.6140526827209513,0.7691538112634934,0.9725409476134292,1.2264604992905985,1.4041394117771444
2020-07-10T15:09:30Z,E07000073,0.8876171533820737,0.44801189166615624,0.5031206108865263,0.6342429818003168,0.8112671681155028,1.052046095844367,1.367944897882935,1.5730235474049212
2020-07-10T15:09:30Z,E07000074,0.8652885097838344,0.5703933536645738,0.6326141592804388,0.7114175416795304,0.832561431045189,0.9927080894698376,1.1563097591113316,1.2805796117401813
2020-07-10T15:09:30Z,E07000075,0.8385430724715649,0.3716968256114055,0.4224887531399741,0.5618165597516274,0.7669105630661004,1.0375050047927696,1.3493387587695127,1.5472589812638162
2020-07-10T15:09:30Z,E07000076,1.1220772823211467,0.323997883159867,0.4101486626862739,0.5889471454784797,0.8910403112240597,1.3913542785736785,2.122177647538274,2.5881769655760483
2020-07-10T15:09:30Z,E07000077,0.8785543063467905,0.5282822169098396,0.5783584572189748,0.6850185302886977,0.8533420897812356,1.0224446234414768,1.2194427934732899,1.3662798928971245
2020-07-10T15:09:30Z,E07000078,0.8754728452959802,0.45074161449773126,0.5018152462308372,0.6367348703492479,0.8050762238709177,1.0719078009074166,1.308168405937887,1.507272311310835
2020-07-10T15:09:30Z,E07000079,0.8374773327057423,0.587632582719372,0.6258963498797108,0.7119444054341083,0.8243795111290741,0.9352333002528544,1.0652875607434424,1.1458451633738171
2020-07-10T15:09:30Z,E07000080,0.8774372166720921,0.5602126457632268,0.613892347043884,0.7170043192343006,0.846526481223506,0.9998199773678658,1.1737831574909048,1.3010967837615084
2020-07-10T15:09:30Z,E07000081,0.937013400413774,0.3707898606009926,0.4349401276538834,0.5786546998355793,0.8132977349245695,1.147843585073205,1.5671464716292962,1.9241812949465187
2020-07-10T15:09:30Z,E07000082,0.8422896408969511,0.5290833349972489,0.5932481646196532,0.6846705201795298,0.7953583377738481,0.9584081419367851,1.1703862670294136,1.2847847374713275
2020-07-10T15:09:30Z,E07000083,0.8541759961151618,0.5301228244414408,0.570632893852108,0.6685841921170084,0.8198897009952997,1.0040811580849809,1.152055063551797,1.3058727274704767
2020-07-10T15:09:30Z,E07000084,1.0572660063309642,0.37304047027192067,0.466152740754484,0.6247086490678784,0.9123261299724568,1.298907460048668,1.8653636657567843,2.2755251125235043
2020-07-10T15:09:30Z,E07000085,0.8722980134519542,0.32907900390159656,0.39375515000328787,0.5242943785892951,0.7384603868745877,1.0806662328708843,1.4419142036880557,1.842578734202092
2020-07-10T15:09:30Z,E07000086,0.8533669137837322,0.48264912649352754,0.5368741773623056,0.6532592347776472,0.8124912255663044,1.0037386060273783,1.1956138019077736,1.363532367436767
2020-07-10T15:09:30Z,E07000087,0.8465365009076169,0.5694338529201798,0.6199735036573152,0.7130742090968004,0.8281090481494311,0.9544386080228373,1.102437075293036,1.181944153964217
